right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
17.447,336,-0.1633,-0.2597,-1.9815,0.7172,-0.3062,-0.4576,96,18.103,349,-0.0213,2.1369,-3.7648,-1.1163,0.1248,0.7138,64
17.498,337,-1.3616,-1.3441,-2.7953,1.2219,-0.5257,-0.9245,96,18.154,350,0.2883,2.1393,-3.3626,-1.1868,-0.1263,0.596,64
17.55,338,-1.8238,-2.4078,-2.38,0.5229,-0.2139,-0.6841,96,18.206,351,0.4333,1.8276,-3.1959,-0.6088,-0.1642,0.3101,64
17.602,339,-1.2428,-0.7756,-2.2,0.4347,-0.0559,-0.538,96,18.258,352,0.4151,1.3513,-3.2042,0.1141,-0.0838,0.0179,64
17.654,340,-0.8406,-0.2927,-1.977,0.2,0.1175,-0.5463,96,18.31,353,0.3904,0.5417,-3.2983,0.2418,-0.0671,-0.097,64
17.706,341,-0.6719,-0.0471,-2.0358,-0.1547,0.2362,-0.4158,96,18.362,354,0.3162,0.0784,-3.53,0.2484,-0.0386,0.0856,64
17.757,342,-0.642,-0.8405,-1.6722,-0.0194,0.2113,-0.3724,96,18.413,355,0.2388,0.185,-3.8946,0.1287,-0.0802,0.2861,64
17.809,343,-0.4883,-0.2412,-1.4741,0.376,0.0823,-0.3183,96,18.465,356,0.141,0.4531,-4.106,0.0883,-0.1614,0.396,64
17.861,344,-0.3167,-0.143,-1.5119,0.5627,0.0285,-0.201,96,18.517,357,-0.0271,0.4713,-4.2238,0.0779,-0.2211,0.4058,64
17.913,345,-0.225,-0.1262,-1.6988,0.585,0.0477,-0.1196,96,18.569,358,0.0035,0.4831,-4.4972,0.1043,-0.2277,0.4048,64
17.965,346,-0.2574,-0.168,-1.8654,0.5223,0.0913,-0.0681,96,18.62,359,0.3002,0.472,-4.9655,0.2351,-0.2381,0.3722,64
18.016,347,-0.3191,-0.3399,-1.9298,0.4052,0.1545,-0.0013,96,18.672,360,0.8559,1.0248,-6.0486,0.2186,-0.5437,0.1715,64
18.068,348,-0.2638,-0.3441,-1.8838,0.2855,0.2252,0.035,96,18.724,361,0.4144,1.2373,-6.4547,0.3802,-0.9162,-0.118,64
18.12,349,-0.1358,0.023,-1.8921,-0.0953,0.3316,0.1186,96,18.776,362,-0.5815,1.0457,-6.0844,0.5427,-1.153,-0.3479,64
18.172,350,-0.3414,-0.4241,-1.7148,-0.3856,0.4202,0.1327,96,18.828,363,-1.5649,0.6032,-4.9451,0.5681,-1.0738,-0.3722,64
18.224,351,-0.2452,-0.494,-1.8293,-0.3348,0.3611,0.0831,96,18.879,364,-2.6454,0.4913,-4.6612,0.5691,-0.7333,-0.1777,64
18.275,352,-0.2806,-0.7351,-1.9043,-0.2484,0.3216,0.0154,96,18.931,365,-2.8857,0.1674,-4.2001,0.7555,-0.135,0.0541,64
18.327,353,-0.2511,-0.6878,-1.975,-0.0554,0.3088,-0.0582,96,18.983,366,-2.8451,1.0338,-5.5394,0.5457,0.3748,0.1442,64
18.379,354,-0.038,-0.375,-1.9996,0.0126,0.3213,-0.08,96,19.035,367,-1.4294,1.2846,-6.8314,0.6106,0.6647,0.1688,64
18.431,355,0.0149,-0.2463,-1.9704,-0.0799,0.4401,-0.0483,96,19.086,368,-0.8417,1.7175,-7.4997,0.5795,0.5267,0.0361,64
18.482,356,-0.1338,-0.5002,-1.5808,-0.1901,0.5513,0.0084,96,19.138,369,-1.0881,1.5823,-7.0416,0.5923,0.3013,0.018,64
18.534,357,-0.1202,-0.6316,-1.6069,-0.3363,0.4107,0.0427,96,19.19,370,-1.6083,1.4032,-6.5674,0.4999,0.1618,0.1362,64
18.586,358,-0.2574,-0.6551,-1.653,-0.4156,0.382,0.0362,96,19.242,371,-1.9578,1.8705,-6.516,0.3578,0.0815,0.2828,64
18.638,359,-0.3414,-0.7752,-1.5222,-0.2177,0.2841,-0.0183,96,19.294,372,-1.5139,2.191,-7.0726,0.24,-0.1356,0.2121,64
18.69,360,-0.3019,-0.7309,-1.7338,-0.0071,0.2231,-0.0746,96,19.345,373,-1.2067,1.9879,-7.351,0.2229,-0.3976,0.0755,64
18.741,361,-0.2574,-0.7101,-1.6689,0.0454,0.2091,-0.0921,96,19.397,374,-1.1554,1.3177,-7.1243,0.2522,-0.5707,0.0616,64
18.793,362,-0.4546,-1.0825,-1.88,0.1307,0.207,-0.1064,96,19.449,375,-1.4019,1.0022,-6.9724,0.2629,-0.5654,0.2061,64
18.845,363,-0.0233,-0.2648,-1.7504,0.4424,0.2037,-0.1627,96,19.501,376,-1.7671,1.0494,-6.8771,0.2304,-0.4442,0.3879,64
18.897,364,-0.0366,-0.6301,-1.6507,0.615,0.2377,-0.174,96,19.553,377,-2.0866,1.1957,-6.882,0.2194,-0.2249,0.4865,64
18.948,365,0.0746,-0.2019,-1.5527,0.5367,0.3695,-0.2035,96,19.605,378,-2.2878,1.4438,-7.2656,0.141,-0.0333,0.4735,64
19.0,366,-0.1323,-0.3413,-1.2479,0.4156,0.4391,-0.17,96,19.656,379,-2.7058,1.4389,-7.3971,0.1496,0.1012,0.3908,64
19.052,367,-0.1269,-0.5942,-1.1637,0.2927,0.4159,-0.1234,96,19.708,380,-3.3876,1.2804,-7.056,0.1296,0.2761,0.2937,64
19.104,368,-0.1724,-0.6437,-0.9443,0.1451,0.4109,-0.103,96,19.76,381,-2.9881,1.3353,-7.4473,0.197,0.505,0.3958,64
19.156,369,-0.1782,-0.6436,-0.9901,0.0782,0.3768,-0.0832,96,19.812,382,-2.1984,1.2952,-7.9228,-0.0594,0.4538,0.4923,64
19.208,370,-0.16,-0.6608,-0.9615,-0.1057,0.4026,-0.0513,96,19.863,383,-1.3147,1.4031,-8.0223,0.0239,0.3106,0.5059,64
19.259,371,-0.0782,-0.7223,-1.012,-0.1299,0.3933,-0.0415,96,19.915,384,-1.4524,1.1585,-7.3689,0.0459,0.1409,0.4132,64
19.311,372,-0.1051,-0.743,-0.885,-0.2047,0.4804,-0.0211,96,19.967,385,-1.683,0.5394,-6.8014,0.2417,0.2022,0.312,64
19.363,373,-0.107,-0.8438,-0.8943,-0.1739,0.5171,-0.04,96,20.019,386,-1.7704,0.1367,-6.5829,0.5204,0.4137,0.3103,64
19.415,374,-0.0912,-0.8001,-0.7388,-0.1242,0.4719,-0.0697,96,20.07,387,-1.6719,0.1264,-6.9913,0.4413,0.5914,0.4056,64
19.467,375,-0.0674,-0.8035,-0.6436,-0.1219,0.4795,-0.064,96,20.122,388,-1.5336,0.2411,-7.4152,0.3878,0.6143,0.5255,64
19.518,376,-0.1274,-0.4823,-0.7037,-0.2273,0.4785,-0.0464,96,20.174,389,-1.1803,0.3759,-7.4147,0.5972,0.5718,0.5272,64
19.57,377,-0.1028,-0.4581,-0.6298,-0.3234,0.4333,-0.0727,96,20.226,390,-0.8286,0.9894,-6.984,1.0386,0.4956,0.328,64
19.622,378,-0.081,-0.8601,-0.4163,-0.4962,0.3273,-0.0846,96,20.277,391,-0.6818,1.3359,-6.4503,1.0885,0.4213,0.1661,64
19.674,379,0.0394,-0.2595,-0.3756,-0.8469,0.4481,-0.1225,96,20.329,392,-0.619,1.1402,-6.0792,1.0638,0.3495,0.1239,64
19.726,380,-0.2344,-1.6826,-0.783,-0.9946,0.5192,-0.0341,96,20.381,393,-0.6105,0.3604,-5.7978,0.9077,0.2726,0.1681,64
19.777,381,0.8131,0.4515,-0.58,-0.3677,0.3664,-0.2652,96,20.433,394,-0.59,0.0801,-5.6878,0.6737,0.2862,0.393,64
19.829,382,0.6602,0.6477,-0.5161,-0.0461,0.1466,-0.2287,96,20.485,395,-0.6943,0.1457,-5.7125,0.2267,0.2933,0.6798,64
19.881,383,0.4131,0.3062,-0.7149,0.131,0.0171,-0.1917,96,20.536,396,-0.9093,0.3298,-5.8255,-0.1402,0.2211,0.8941,64
19.933,384,0.1025,0.0401,-0.7635,0.1466,-0.031,-0.1722,96,20.588,397,-1.0767,0.6874,-5.9264,-0.3189,0.1335,0.9461,64
19.984,385,-0.0096,0.1448,-1.1214,0.0591,0.1308,-0.1212,96,20.64,398,-1.0851,0.9422,-5.9975,-0.4161,0.0617,0.8258,64
20.036,386,0.1969,-0.2572,-1.3317,-0.0968,0.2148,-0.0314,96,20.692,399,-1.0075,0.907,-6.0838,-0.3612,0.0112,0.5766,64
20.088,387,0.0217,-0.6754,-1.1057,-0.1777,0.3387,-0.0277,96,20.743,400,-0.8937,0.6304,-6.0953,-0.2722,-0.0383,0.3267,64
20.14,388,-0.0052,-0.7217,-1.1137,-0.0845,0.3652,-0.0507,96,20.795,401,-0.84,0.1647,-6.0356,-0.1245,-0.0491,0.129,64
20.192,389,-0.0207,-0.5995,-0.9271,0.1353,0.3468,-0.0767,96,20.847,402,-0.9551,-0.3934,-5.9157,0.0377,0.0311,0.011,64
20.243,390,-0.0449,-0.5798,-0.7408,0.2766,0.2809,-0.0687,96,20.899,403,-1.2139,-0.6268,-5.7563,0.2058,0.1699,0.0082,64
20.295,391,-0.0378,-0.6724,-0.7853,0.3354,0.2323,-0.0456,96,20.951,404,-1.3347,-0.5979,-5.6658,0.1855,0.2946,0.0695,64
20.347,392,-0.0292,-0.5093,-0.6824,0.3024,0.248,-0.0207,96,21.003,405,-0.8439,-0.8147,-5.3042,0.1733,0.488,0.1607,64
20.399,393,-0.077,-0.5957,-0.5392,0.2392,0.2276,-0.0072,96,21.054,406,-0.1805,-0.451,-5.1249,0.3329,0.6971,0.239,64
20.451,394,-0.0678,-0.7288,-0.5383,0.138,0.1965,0.0136,96,21.106,407,-0.1012,-0.0801,-4.8202,0.106,0.8219,0.1952,64
20.503,395,-0.0277,-0.6703,-0.58,-0.0187,0.2589,0.027,96,21.158,408,0.0133,0.3205,-4.6639,0.203,0.9741,0.3482,64
20.554,396,-0.0705,-0.7165,-0.6365,-0.1972,0.2848,0.0314,96,21.21,409,0.1755,0.5466,-4.4532,-0.1555,0.9218,0.5061,64
20.606,397,-0.1078,-0.7522,-0.705,-0.3184,0.2842,-0.0037,96,21.261,410,0.0699,0.7419,-4.3584,-0.4156,0.8656,0.6131,64
20.658,398,-0.1335,-0.8988,-0.6008,-0.3492,0.2138,-0.0181,96,21.313,411,0.0082,0.8706,-4.4486,-0.4433,0.8143,0.6549,64
20.71,399,-0.1967,-0.8715,-1.0413,-0.1377,0.0492,-0.0607,96,21.365,412,-0.1869,0.8356,-4.6193,-0.5121,0.6509,0.6069,64
20.762,400,-0.3521,-0.7725,-1.3869,0.061,0.0565,-0.1086,96,21.417,413,-0.3003,0.868,-4.6823,-0.3965,0.4474,0.5438,64
20.813,401,-0.689,-1.1171,-1.4745,-0.0368,0.0351,-0.1115,96,21.468,414,-0.0954,0.7125,-4.5469,-0.3387,0.1534,0.3974,64
20.865,402,-0.0825,-0.6484,-1.9716,-0.0208,0.1964,-0.1264,96,21.52,415,0.4154,0.764,-4.4465,-0.0734,-0.1025,0.234,64
20.917,403,-0.1168,-0.82,-1.6019,-0.0928,0.4573,-0.1306,96,21.572,416,0.5102,0.7772,-4.4604,0.1025,-0.3834,0.0893,64
20.969,404,-0.1994,-0.9086,-1.2837,-0.1406,0.6198,-0.1327,96,21.624,417,0.208,0.7175,-4.3681,0.2244,-0.6095,0.0033,64
21.021,405,-0.2349,-0.8134,-0.9346,-0.1266,0.6487,-0.1183,96,21.676,418,-0.1557,0.672,-4.3745,0.353,-0.721,0.0065,64
21.072,406,-0.3394,-0.9363,-0.664,-0.0798,0.5697,-0.1045,96,21.727,419,-0.4716,0.6705,-4.6552,0.4574,-0.7515,0.0749,64
21.124,407,-0.4267,-1.0605,-0.5696,0.0388,0.4594,-0.0854,96,21.779,420,-0.5132,0.7657,-5.3411,0.5167,-0.7956,0.1841,64
21.176,408,-0.3853,-1.0846,-0.5109,0.3047,0.3228,-0.0797,96,21.831,421,-0.5299,0.6569,-5.8429,0.4631,-0.9021,0.2435,64
21.228,409,-0.2762,-0.9942,-0.3738,0.7538,0.1052,-0.1109,96,21.883,422,-0.9198,0.51,-6.0635,0.4652,-0.968,0.2941,64
21.28,410,-0.2343,-0.8981,-0.5516,0.8967,0.0197,-0.1277,96,21.934,423,-1.5453,0.2154,-6.0725,0.4483,-0.8938,0.3234,64
21.331,411,-0.1463,-0.7452,-0.5579,0.8165,0.0269,-0.1264,96,21.986,424,-2.061,0.2474,-6.428,0.3758,-0.7405,0.3982,64
21.383,412,-0.1989,-0.7232,-0.4442,0.7043,0.0949,-0.1138,96,22.038,425,-2.5199,0.3418,-6.822,0.2229,-0.6177,0.479,64
21.435,413,-0.1658,-0.736,-0.4126,0.6052,0.0921,-0.1015,96,22.09,426,-2.5599,0.3282,-7.1767,0.2161,-0.5174,0.533,64
21.487,414,-0.1869,-0.7478,-0.4237,0.4961,0.0976,-0.0959,96,22.142,427,-2.3835,0.5503,-7.3864,0.1279,-0.4328,0.5848,64
21.538,415,-0.1774,-0.7586,-0.4917,0.392,0.107,-0.0992,96,22.193,428,-2.2522,0.7478,-7.5173,-0.0027,-0.3241,0.5997,64
21.59,416,-0.1615,-0.746,-0.5693,0.3185,0.11,-0.0849,96,22.245,429,-2.5911,0.5044,-7.156,-0.2782,-0.1647,0.4899,64
21.642,417,-0.179,-0.8314,-0.5438,0.2815,0.121,-0.0705,96,22.297,430,-2.8219,0.1561,-6.911,-0.2692,0.1541,0.4483,64
21.694,418,-0.1494,-0.7872,-0.6396,0.2575,0.1203,-0.0524,96,22.349,431,-2.6706,0.2393,-6.8485,-0.2585,0.4662,0.4939,64
21.746,419,-0.1204,-0.8146,-0.6436,0.2266,0.1419,-0.0207,96,22.401,432,-1.6149,0.5236,-8.7185,-0.414,0.5726,0.5119,64
21.797,420,-0.1286,-0.8726,-0.7834,0.2337,0.1926,0.0029,96,22.453,433,-0.9753,0.7313,-8.1888,-0.2397,0.3865,0.4939,64
21.849,421,-0.1408,-0.9305,-0.7822,0.1984,0.2404,0.0115,96,22.504,434,-1.0835,0.6081,-7.4429,-0.1203,0.235,0.4248,64
21.901,422,-0.1514,-0.889,-0.7388,0.189,0.2803,0.0087,96,22.556,435,-1.3351,0.2502,-7.8918,-0.1287,0.1372,0.4378,64
21.953,423,-0.1936,-0.9233,-0.4509,0.1655,0.2834,0.0224,96,22.608,436,-1.3816,-0.0622,-7.4978,0.0689,0.148,0.3505,64
22.005,424,-0.2144,-1.0264,-0.5581,0.2088,0.2422,0.0356,96,22.66,437,-1.469,-0.4158,-7.3823,0.4498,0.3084,0.2122,64
22.057,425,-0.1829,-1.1307,-0.6371,0.1594,0.246,0.0683,96,22.712,438,-1.8296,-0.571,-7.2444,0.694,0.4914,0.2061,64
22.108,426,-0.1151,-1.0204,-0.2946,-0.1343,0.3012,0.1255,96,22.763,439,-1.5113,-0.2611,-7.297,0.6405,0.556,0.3174,64
22.16,427,0.0336,-1.2109,-0.5121,-0.3506,0.3502,0.1617,96,22.815,440,-0.9616,0.2408,-7.0409,0.511,0.5308,0.4768,64
22.212,428,0.056,-1.1535,-0.4994,-0.5218,0.3122,0.0988,96,22.867,441,-0.6518,0.6948,-6.5358,0.5784,0.4901,0.5275,64
22.264,429,-0.0388,-1.3326,-0.8194,-0.6264,0.3012,0.0181,96,22.919,442,-0.4735,0.7183,-6.0654,0.614,0.4671,0.442,64
22.316,430,-0.0066,-1.2209,-0.8311,-0.6399,0.3198,-0.0493,96,22.971,443,-0.3813,0.4331,-5.8941,0.8656,0.6016,0.295,64
22.367,431,-0.2396,-1.4944,-0.7814,-0.5882,0.2869,-0.0787,96,23.022,444,-0.307,0.3103,-5.9017,0.7219,0.6724,0.2938,64
22.419,432,-0.3196,-1.557,-1.1238,-0.3503,0.229,-0.1377,96,23.074,445,-0.5895,0.5942,-6.1632,0.5314,0.6651,0.3362,64
22.471,433,-0.5961,-1.4907,-1.3052,-0.1986,0.225,-0.1578,96,23.126,446,-0.9383,0.801,-6.5211,0.3945,0.5452,0.3061,64
22.523,434,-0.1195,-0.8678,-1.3587,-0.0983,0.1715,-0.2007,96,23.178,447,-1.3678,0.9767,-6.6385,0.4148,0.3291,0.193,64
22.575,435,-0.1713,-1.1194,-1.5403,-0.223,0.2556,-0.1533,96,23.23,448,-1.8782,1.1871,-6.466,0.3898,0.1351,0.0782,64
22.626,436,-0.1388,-1.0316,-1.4561,-0.333,0.4203,-0.1709,96,23.281,449,-2.0112,1.3459,-6.4457,0.2072,-0.0591,0.0338,64
22.678,437,-0.1088,-0.9254,-1.191,-0.4987,0.5486,-0.2004,96,23.333,450,-1.8339,1.0128,-6.442,-0.0349,-0.268,0.0284,64
22.73,438,-0.04,-0.4696,-0.7392,-0.244,0.5618,-0.2597,96,23.385,451,-1.5237,0.4486,-6.163,-0.022,-0.338,-0.0304,64
22.782,439,0.0152,-0.2349,-0.7284,-0.1293,0.4937,-0.2318,96,23.437,452,-1.0102,-0.0398,-5.9891,0.1672,-0.2663,-0.0372,64
22.834,440,-0.1029,-0.6524,-0.5878,-0.0089,0.3254,-0.1725,96,23.489,453,-0.5815,-0.1375,-6.0024,0.2441,-0.1868,0.0356,64
22.885,441,-0.4046,-1.2612,-0.8739,0.1664,0.1511,-0.135,96,23.54,454,-0.6736,0.335,-6.2601,0.4097,-0.071,0.0907,64
22.937,442,-0.3967,-0.7843,-1.0594,0.4581,0.0126,-0.1403,96,23.592,455,-0.44,0.5464,-6.4773,0.4802,-0.0381,0.0571,64
22.989,443,-0.0711,-0.653,-1.1777,0.4662,-0.0471,-0.0476,96,23.644,456,-0.4519,0.4246,-6.0871,0.5551,0.0018,0.0231,64
23.041,444,-0.2465,-0.8844,-1.222,0.2305,-0.052,0.0733,96,23.696,457,-0.5795,0.5379,-5.5554,0.6585,0.2015,-0.0283,64
23.092,445,-0.3485,-0.8947,-1.5024,0.0495,-0.0278,0.1029,96,23.748,458,-0.7626,0.9393,-5.3309,0.6954,0.5303,-0.0854,64
23.144,446,-0.2083,-1.4332,-1.752,-0.1899,-0.1692,0.1121,96,23.799,459,-1.1031,1.4569,-5.4645,0.5498,0.7537,-0.0663,64
23.196,447,-0.1004,-1.6434,-2.1399,-0.2799,-0.113,0.091,96,23.851,460,-1.4477,1.4379,-5.6231,0.2848,0.7286,-0.0111,64
23.248,448,-0.0324,-1.5986,-2.248,-0.2948,-0.0936,0.0561,96,23.903,461,-1.9304,1.7314,-5.9903,0.0344,0.662,0.2066,64
23.3,449,-0.1076,-1.6048,-2.0696,-0.1217,-0.0729,-0.0177,96,23.955,462,-1.58,1.8585,-6.4003,-0.4346,0.4749,0.4557,64
23.352,450,0.0845,-0.9426,-2.4825,0.5009,-0.3041,-0.2384,96,24.007,463,-0.7708,1.5617,-6.4865,-0.6081,0.2145,0.6363,64
23.403,451,-0.328,-1.3385,-2.5152,1.064,-0.3716,-0.5584,96,24.058,464,-0.3356,1.1401,-6.3136,-0.602,-0.1066,0.6647,64
23.455,452,-1.7816,-1.5163,-3.5988,1.475,-0.2686,-0.7678,96,24.11,465,-0.2196,1.0019,-6.2379,-0.5834,-0.3541,0.6252,64
23.507,453,0.1478,-0.5204,-2.3245,1.1613,-0.15,-0.6362,96,24.162,466,-0.4637,1.054,-6.3058,-0.6127,-0.5156,0.5855,64
23.559,454,-0.2378,0.0595,-2.3659,1.1089,-0.0607,-0.4609,96,24.214,467,-0.7617,1.4881,-6.4148,-0.7119,-0.6363,0.5562,64
23.611,455,-0.2387,-0.211,-2.175,0.89,0.1464,-0.355,96,24.266,468,-0.6694,1.4198,-6.42,-0.6995,-0.6859,0.5035,64
23.662,456,-0.0225,-0.1844,-2.079,0.6093,0.2776,-0.251,96,24.317,469,-0.7401,1.0992,-6.3837,-0.3352,-0.6441,0.3336,64
23.714,457,0.0646,0.1079,-2.0148,0.1414,0.4209,-0.1803,96,24.369,470,-1.0492,0.9063,-6.28,-0.0586,-0.5791,0.2343,64
23.766,458,-0.1098,-0.3719,-1.8608,-0.5501,0.4799,-0.1212,96,24.421,471,-1.716,0.9504,-6.1623,0.1055,-0.4588,0.2656,64
23.818,459,-0.4785,-2.1174,-2.2173,-0.1094,0.3354,-0.158,96,24.473,472,-2.1644,0.9842,-6.0974,0.2343,-0.2476,0.3004,64
23.87,460,-0.3399,-1.6851,-2.1256,0.1907,0.1605,-0.1957,96,24.524,473,-1.9641,0.7683,-6.2987,0.2817,0.0637,0.2927,64
23.921,461,-0.3494,-1.4484,-2.3035,0.2207,0.0343,-0.2057,96,24.576,474,-1.317,0.2561,-6.5089,0.5678,0.4051,0.2354,64
23.973,462,-0.326,-1.2336,-2.4963,0.1063,0.1346,-0.1371,96,24.628,475,-0.4573,0.3123,-6.7422,0.942,0.6889,0.323,64
24.025,463,-0.2648,-0.9757,-2.5231,-0.0658,0.3655,-0.0587,96,24.68,476,-0.0886,0.6951,-6.8099,0.699,0.6415,0.5117,64
24.077,464,-0.4146,-0.9037,-1.9838,-0.1813,0.4649,0.0196,96,24.732,477,-0.4418,0.8839,-6.636,0.4581,0.5117,0.7027,64
24.129,465,-0.348,-0.7718,-1.885,-0.2379,0.3936,0.0618,96,24.783,478,-1.5022,1.057,-6.1873,0.2694,0.4607,0.7685,64
24.18,466,-0.2645,-0.7146,-2.0862,-0.2872,0.4195,0.0929,96,24.835,479,-2.2664,1.3227,-6.0539,0.1009,0.5594,0.7639,64
24.232,467,-0.2484,-0.9798,-2.1075,-0.3577,0.5128,0.1201,96,24.887,480,-2.6139,1.4069,-5.9014,-0.1255,0.6968,0.7024,64
24.284,468,-0.3298,-1.0883,-1.9638,-0.2496,0.5483,0.0907,96,24.938,481,-1.8651,1.4515,-5.8878,-0.1717,0.8124,0.5617,64
24.336,469,-0.4203,-1.095,-1.8112,-0.1612,0.5555,0.0371,96,24.99,482,-1.1062,1.3703,-5.8802,0.0542,0.8002,0.3324,64
24.387,470,-0.6278,-1.068,-1.9591,-0.0945,0.5246,-0.0101,96,25.042,483,-0.5486,1.0694,-5.5635,0.2484,0.6666,0.166,64
24.439,471,-0.0262,-0.6371,-1.7262,0.0202,0.5896,-0.0616,96,25.094,484,-0.1462,0.7149,-4.895,0.4132,0.5226,0.0571,64
24.491,472,-0.1911,-0.5614,-1.596,0.0265,0.5599,-0.0538,96,25.146,485,-0.129,0.2231,-4.1903,0.5034,0.585,-0.0055,64
24.543,473,0.0504,-0.857,-1.5231,0.0828,0.4914,-0.0711,96,25.197,486,-0.0758,0.2093,-3.7305,0.3702,0.6578,0.1574,64
24.595,474,-0.0268,-0.6911,-1.4507,0.0616,0.453,-0.0711,96,25.249,487,-0.0785,0.2557,-3.4248,-0.0664,0.6391,0.4677,64
24.647,475,-0.0514,-0.6247,-1.1913,0.0479,0.4106,-0.0719,96,25.301,488,-0.1017,0.5945,-3.5751,-0.6839,0.5216,0.7569,64
24.698,476,-0.0015,-0.6087,-1.113,0.0494,0.318,-0.0725,96,25.353,489,0.021,0.8298,-3.7476,-1.0881,0.4469,0.893,64
24.75,477,-0.1085,-0.765,-0.9988,0.1515,0.2311,-0.1118,96,25.405,490,0.0249,0.7729,-3.7135,-1.1317,0.3455,0.9087,64
24.802,478,-0.1453,-0.5773,-1.1667,0.3774,0.0999,-0.1859,96,25.456,491,-0.2482,0.7173,-3.6412,-0.884,0.2783,0.8244,64
24.854,479,-0.8768,-0.9497,-1.389,0.5105,0.0359,-0.2234,96,25.508,492,-0.3495,0.7816,-3.6308,-0.6114,0.2575,0.7032,64
24.906,480,-0.7644,-1.4946,-2.0044,0.2199,0.0552,-0.1949,96,25.56,493,-0.2699,1.0354,-3.7443,-0.4044,0.1938,0.5557,64
24.957,481,-0.2927,-0.7588,-1.6787,-0.1682,0.4954,-0.1574,96,25.612,494,-0.0873,1.1241,-4.0013,-0.1293,0.0526,0.3415,64
25.009,482,-0.3462,-0.7323,-0.6707,-0.6457,0.7742,-0.2156,96,25.664,495,0.0601,1.095,-4.2036,0.3318,-0.0937,0.0731,64
25.061,483,-0.607,-0.7184,-0.7097,-1.1246,0.8726,-0.1441,96,25.715,496,0.2703,1.0842,-4.3792,0.6703,-0.2724,-0.1754,64
25.113,484,-0.5999,-1.2604,-0.6243,-1.228,0.7808,-0.0827,96,25.767,497,0.3969,0.803,-4.5554,0.6683,-0.5349,-0.314,64
25.165,485,-0.5588,-1.4917,-0.6554,-0.7705,0.6276,-0.086,96,25.819,498,0.3091,0.503,-4.422,0.5654,-0.7791,-0.2994,64
25.216,486,-0.4717,-1.0372,-0.5948,-0.1218,0.3621,-0.1007,96,25.871,499,-0.3826,-0.1034,-3.7357,0.4537,-0.7285,-0.2557,64
25.268,487,-0.2793,-0.932,-0.7798,0.4362,0.1294,-0.1021,96,25.922,500,-0.707,-0.4205,-3.1184,0.4345,-0.1642,-0.0299,64
25.32,488,-0.3342,-0.922,-0.6341,0.4987,0.0632,-0.0983,96,25.974,501,-0.536,-0.5963,-2.7563,0.4104,0.5888,0.2476,64
25.372,489,-0.2599,-0.7425,-0.631,0.507,-0.0249,-0.1394,96,26.026,502,1.0473,3.328,-2.9176,0.0131,1.0891,0.2442,64
25.424,490,-0.2043,-0.5636,-0.7686,0.4385,-0.0632,-0.1717,96,26.078,503,0.216,2.4798,-3.1124,-0.0155,0.8234,0.2541,64
25.475,491,-0.1934,-0.4483,-0.9539,0.2997,-0.0767,-0.1657,96,26.13,504,-0.5794,2.4293,-3.364,-0.101,0.6566,0.2765,64
25.527,492,-0.162,-0.4011,-1.1995,0.2262,-0.0224,-0.1328,96,26.181,505,-0.4597,2.2761,-3.0922,-0.0191,0.5557,0.2767,64
25.579,493,-0.2415,-0.4208,-1.1686,0.1703,0.0212,-0.1092,96,26.233,506,-0.0905,2.1103,-3.1941,0.0092,0.3658,0.2851,64
25.631,494,-0.2239,-0.4631,-1.2549,0.1533,0.0185,-0.1006,96,26.285,507,-0.1273,1.8669,-3.2064,-0.069,0.3581,0.316,64
25.683,495,-0.1048,-0.451,-1.3904,0.1543,0.0423,-0.0789,96,26.337,508,-0.2007,1.3222,-3.1078,-0.2436,0.3641,0.3627,64
25.734,496,-0.0099,-0.4196,-1.4812,0.0828,0.1286,-0.0707,96,26.388,509,0.3035,1.24,-2.7719,-0.2174,0.163,0.3921,64
25.786,497,-0.1395,-0.5319,-1.583,0.0435,0.2599,-0.0509,96,26.44,510,1.1108,1.2732,-3.1428,0.5346,-0.1691,0.4394,64
25.838,498,-0.188,-0.6911,-1.4535,0.0307,0.3497,-0.0715,96,26.492,511,1.0839,1.8769,-3.3682,0.8677,-0.5857,0.406,64
25.89,499,-0.1418,-0.706,-1.3355,0.0808,0.3927,-0.0858,96,26.544,512,0.0087,1.9312,-3.3547,0.4951,-0.8702,0.3739,64
25.942,500,-0.1234,-0.533,-1.1575,0.0354,0.4405,-0.0987,96,26.596,513,-1.2244,1.5347,-3.2346,0.2682,-0.8265,0.3871,64
25.993,501,-0.0702,-0.4078,-1.0445,-0.0287,0.4584,-0.0796,96,26.647,514,-1.9538,0.9852,-3.0558,0.1926,-0.4623,0.4849,64
26.045,502,-0.1301,-0.7038,-0.9495,-0.1825,0.4573,-0.0448,96,26.699,515,-1.9329,0.7633,-2.9285,-0.098,0.0823,0.4344,64
26.097,503,-0.121,-0.6768,-0.9472,-0.1958,0.416,-0.038,96,26.751,516,-1.4421,1.1591,-3.849,-0.214,0.7677,0.4935,64
26.149,504,-0.1469,-0.8675,-0.9429,-0.1223,0.3658,-0.0683,96,26.803,517,-0.8383,2.8387,-4.0382,0.2718,0.8752,0.3914,64
